-0.09312499,-0.008568172,-0.005930323,0.02205269,0.01400765,0.05180457,-0.05768724,0.2011218,-0.001482498,0.184369,-0.01105743,0.1057459,-0.002059832,-0.01587089,0.01398945,-0.1504825,-0.07051703,-0.02797531,-0.1969784,-0.08026182,-0.00474633,0.06690393,-0.1112599,0.08380578,-0.0153517,0.06001913,-0.04733657,-0.1271854,-0.1197858,0.05946823,-0.01676564,0.1926448,-0.05178067,-0.06914747,0.02205974,0.05969439,0.05237313,-0.08781655,-0.09031027,-0.06554328,-0.03653297,0.01838215,-0.06255332,-0.1521107,0.07102074,0.04833434,-0.0223983,-0.148141,-0.02142836,-0.2436753,0.03522728,0.1606177,-0.0303487,-0.07410767,0.04809182,0.2124292,0.001560279,0.007751575,-0.1106476,-0.05191255,0.02712488,-0.08614385,-0.07164732,-0.01700578
0.05896104,0.1165383,-0.1021692,-0.03523704,-0.1805931,-0.03533235,-0.03697525,0.1901497,0.08560916,0.1183351,0.02667417,-0.1100819,0.04615431,0.01438465,-0.007711329,0.03973116,0.08878276,-0.04857859,0.187302,-0.08493137,0.01737847,0.1145106,-0.2213956,0.04692068,-0.05202331,0.01091775,-0.0008946044,-0.02209253,-0.04931637,0.04354344,-0.02703284,-0.02144862,-0.04461537,-0.05876513,-0.01466017,-0.006547347,0.003638946,-0.08591692,-0.07758924,-0.06605113,-0.05270564,-0.008374812,-0.01979909,0.07121748,0.02011415,0.1581757,-0.006002957,0.05557506,-0.1300883,-0.291238,-0.01422294,0.02510397,-0.007616474,-0.09976272,-0.005115192,-0.07191622,0.0008340328,0.03552965,0.05901798,-0.04648961,0.07848649,-0.0508288,-0.09294385,0.03480315
0.0558929,-0.04035835,-0.2265881,-0.07760074,-0.07003764,0.07094339,-0.03529012,0.1549914,-0.02586782,-0.09751253,-0.05955468,-0.02639215,0.05522852,0.01593319,-0.0106199,0.1064902,-0.06934318,-0.04573655,0.2534347,-0.1320909,0.02503865,0.07522229,-0.1373,0.1280338,0.007970565,0.01807661,0.02575988,0.09944325,-0.1804113,-0.007906234,-0.02886477,-0.07595492,-0.009662849,-0.09646353,-0.01993119,-0.0471388,0.04969131,0.2299329,-0.063168,-0.07534277,-0.04668096,-0.02830202,0.02892054,0.07806222,0.05471898,0.1402079,0.02482989,0.1159916,-0.06873146,0.00464512,0.007025714,-0.006049804,-0.02239064,0.09343452,0.02337241,0.00753633,-0.06585794,0.06943771,0.06620851,-0.0368608,0.02303121,-0.04883337,-0.07398681,0.1800609
-0.0703166,-0.06549475,-0.06231163,-0.07987428,-0.2029921,0.04195437,-0.01859155,0.2106027,-0.1312648,-0.6405354,-0.001868584,0.229462,0.486527,0.04230298,-0.02165813,-0.0291005,0.00039718,-0.02597994,-0.1684789,-0.05111702,0.008939009,-0.3425119,0.2949727,0.2842086,0.1287347,0.05227001,0.02373795,0.4177898,-0.3494044,0.003108516,-0.04698725,0.03552886,0.01152222,-0.001629402,-0.03066151,0.5629127,0.1599573,0.3574375,-0.04163723,-0.0801094,-0.03163693,-0.06359126,0.000167272,-0.1414542,0.08559084,-0.6595285,0.01980079,-0.2362693,-0.003598023,0.2677709,0.08986855,0.05650613,-0.05673794,0.5348313,-0.004455234,0.8129028,-0.397135,-0.2611145,0.009461664,-0.02188159,-0.0819751,-0.02788023,-0.7132977,0.1558924
-0.1755487,-0.4250713,0.8073137,-0.1134163,0.1649462,0.5966883,0.0110655,-0.05184488,-0.05551085,-0.3943436,-0.3610957,0.5524446,0.3927772,0.09899873,-0.03764921,-0.4601939,0.02584024,-0.0644896,-0.2883295,-0.1724322,0.008640143,-0.1958484,0.4394732,0.1768523,0.02537135,0.07475729,0.03782764,0.5164067,0.2780232,0.1288044,-0.03643005,0.6321074,-0.07407191,-0.1528094,-0.05701784,0.7081165,-0.03718393,0.003591356,-0.002547363,-0.07616686,-0.02725328,-0.09740273,-0.1004788,0.05107984,0.1478475,-0.543965,0.08330249,0.09314414,0.2104308,0.639829,-0.04631823,0.05289831,0.09132624,0.7669486,0.09010155,1.107672,0.3042375,0.4334749,0.380003,0.01784207,-0.1101103,-0.007027307,-0.08259813,-0.607972
-0.2020494,-0.1213237,0.2188526,0.02129225,0.1649484,0.2043493,0.05542595,-0.07315598,0.1086824,0.1332965,-0.2019195,0.06645127,-0.06110116,0.03786563,-0.02209157,-0.2425832,0.09344715,0.06281663,-0.2056362,0.05350906,-0.042234,-0.07590794,0.09581887,-0.05459305,0.09542987,0.03170896,-0.003995488,-0.001956759,-0.06637713,-0.002321484,0.009464321,0.3611644,0.02175479,-0.02919959,-0.06606184,0.07016151,-0.03250463,-0.04409546,0.06579376,0.02771409,0.03362777,-0.03931203,-0.1766973,-0.3069703,0.08062533,-0.03475026,0.04046671,-0.2694209,0.1306471,0.04426048,0.03636586,-0.1616744,0.02256242,0.06817248,-0.0496476,0.2632732,0.07024222,0.1684446,-0.001983067,0.05057618,0.02746683,0.07534232,-0.1024726,0.08548933
-0.06922051,-0.06029309,0.1200143,0.05254805,-0.01193443,0.153987,0.06294763,0.01055843,-0.251501,0.1838755,0.02480976,-0.133184,-0.3330706,0.005100964,-0.004425343,0.01975004,-0.2849299,0.05097289,0.03231016,-0.02350008,0.03355828,0.1371835,0.09160114,-0.2922279,0.01471725,0.129279,-0.06670415,-0.2710377,0.08647086,0.18798,-0.06973758,0.2728099,-0.06910417,0.03900369,-0.02703461,-0.07311022,0.03264736,-0.03223232,0.09655262,0.06462485,0.03114928,-0.0009161885,-0.07225636,-0.1251549,0.07721353,0.00208248,-0.01446528,-0.1489349,0.1455544,-0.1560984,0.1268302,-0.2097189,-0.0005374607,-0.1887773,-0.1128554,-0.218964,-0.01007832,0.3254787,-0.06710321,0.05581307,-0.2889419,0.08130633,-0.02105081,-0.03864457
-0.04657228,0.06053002,0.1134966,0.06253929,0.2401944,-0.01787351,0.04375535,-0.07662538,-0.06896025,0.2270063,0.02701441,-0.1462559,-0.253336,-0.001328745,0.009111552,0.08316929,-0.125673,0.032926,-0.09173086,-0.03114362,-0.002373416,-0.05817489,0.03497677,-0.2107461,-0.06349687,-0.006907079,-0.04281576,-0.04376254,0.2886246,0.07878256,-0.02932622,-0.02537268,-0.02423308,-0.05065872,0.001527183,-0.07188643,-0.105135,-0.223766,0.08475105,0.06481247,0.03552464,0.0150842,-0.07590722,-0.05304825,0.04795861,0.03931505,-0.01803625,0.01419355,0.07028937,0.005750095,0.0583453,-0.1602931,0.0194754,-0.1263041,-0.09897669,-0.09084035,0.08821111,0.3211536,0.04369081,0.05313107,-0.1209257,0.05785626,0.02389633,-0.1031345
-0.03424582,0.08260558,0.09231348,0.0876352,-0.03912787,-0.02500686,0.04205027,-0.07216607,-0.1435739,0.07483337,0.02712373,-0.1576343,0.02343008,-0.03447247,0.008435691,0.06885985,-0.214204,0.04453839,-0.04511651,0.03046661,0.008386753,-0.03860461,-0.0008768546,-0.05164745,-0.00915104,0.02536971,-0.04318278,-0.1254658,0.1700314,0.02346374,-0.03539304,0.006335452,-0.02462777,-0.03752029,0.01175865,-0.1560666,0.008863218,-0.276897,0.07021229,0.06876601,0.04278991,0.02615778,-0.07648233,-0.2376625,0.01478039,0.1954263,-0.04621791,-0.2212907,0.02748639,0.01701174,0.1111056,-0.06914163,-0.0488265,-0.1471397,-0.1912777,-0.1456262,-0.04093856,0.01103792,-0.005473123,0.03794676,-0.1626253,0.05037785,-0.1133788,-0.1311428
0.09199376,0.5779274,0.0074927,0.09118791,-0.2653075,-0.3758517,0.03201447,0.2629484,0.1372721,-0.6770152,0.0930848,-0.09817361,0.2719366,-0.08394717,0.01919191,-0.1104651,0.02219896,0.01409663,0.010436,0.02137711,0.002079697,-0.2239861,0.1401916,0.1886021,-0.1430441,-0.1851873,-0.009174472,0.3279872,0.5016325,-0.3147737,-0.08103089,-0.02008374,0.1214508,-0.00846864,0.05705014,-0.5186228,-0.08550379,-0.5032772,0.04554639,0.08117789,0.0260043,0.05221136,-0.05836744,-0.05411214,-0.1956562,-0.185835,-0.06037232,-0.1256192,-0.005876978,0.3553421,-0.01459112,0.05021236,-0.02740354,0.1789138,-0.1472252,-0.7926828,-0.2100937,-0.4527199,0.2999596,0.02874112,-0.0241654,0.0261593,-0.8132596,-0.2946912
0.1235929,0.4713346,-0.5640821,0.04916529,-0.02643576,-0.1089273,-0.03043885,0.1954638,-0.195851,-0.6258352,0.2329068,0.3614117,0.3528839,-0.1104193,0.06404322,0.04265008,-0.3240901,0.05005948,-0.09653226,0.1649914,-0.05549225,-0.4056597,0.09292387,0.3485117,-0.133115,-0.0448394,-0.03208916,0.4196859,-0.08850037,-0.3390208,0.003495679,-0.09354873,-0.01194559,0.1644124,0.1137594,-0.1066495,-0.07393175,0.4559115,-0.00880468,0.04932494,0.02838268,0.09619962,0.1268795,0.03693298,-0.2178009,-0.1796492,-0.1071544,-0.06935516,-0.08877164,0.5727803,-0.05941579,0.5025357,-0.1980518,0.390407,-0.003560427,-0.3101271,0.03697942,-0.2831448,0.1197724,-0.01606683,-0.03467771,-0.01373902,-0.01397531,0.5163606
-0.07754305,0.0392745,-0.1673598,-0.05747743,-0.2619898,0.2629193,-0.05960655,0.06056495,-0.1960232,-0.1856275,0.1913602,0.1485395,0.17676,-0.0761787,0.01665698,-0.2053201,-0.09891579,-0.01906123,-0.04183443,0.1253999,0.003615139,-0.02288819,-0.2281327,0.2300725,0.08246326,0.0846705,0.03964832,0.06638958,-0.1391099,0.009238009,0.05420621,0.07389022,-0.00697331,0.1133377,0.05433543,0.04079876,0.1695556,0.1827246,-0.08514698,-0.03656246,-0.02490091,0.03314151,0.1163607,-0.07487196,-0.1685651,-0.3642946,-0.02153997,-0.0650303,0.01577977,0.05708167,0.03507397,0.3203228,-0.09405679,0.05386334,-0.09801699,0.08889808,-0.0537977,-0.01979476,-0.08713944,-0.05549247,-0.07698388,-0.09531662,0.1191735,0.1224305
0.1222165,0.08402265,-0.1154796,-0.05989405,0.03802055,-0.1576532,-0.06890684,0.08863498,0.1057671,-0.05914187,-0.01161061,-0.005460298,0.07014026,0.01580132,0.01627116,-0.02741758,0.1130209,-0.04901378,-0.2178476,0.03633293,-0.03375199,-0.1719897,-0.06190087,0.05904279,-0.05536478,-0.1103695,0.06038457,0.03882425,0.04595162,-0.05625521,0.07077242,0.07952192,0.0754002,0.03390789,0.03860713,0.01941007,-0.1261694,-0.07225892,-0.1000209,-0.06161872,-0.02491894,-0.004521024,0.1548893,0.2622945,-0.1106976,0.01332957,0.02094202,0.1971971,-0.0363047,-0.05975002,-0.1255579,0.1545064,0.03157285,0.04475605,0.1182261,-0.0018727,-0.03974108,-0.06418217,0.009994237,-0.05702014,0.209463,-0.08694112,-0.04455757,-0.05062762
0.1211421,0.03110181,-0.2269572,-0.07304848,0.08178314,-0.2250061,-0.04791426,0.1076519,0.1285783,0.09216136,-0.1677856,-0.2802589,-0.1921348,0.03282511,-0.01911988,0.3229132,0.04702096,-0.0495584,0.3003329,-0.03495736,-0.003248873,0.04810865,-0.1610867,0.03705612,0.005356921,-0.02419209,0.05263235,-0.3854656,-0.2049379,0.08298422,0.08283125,-0.108242,0.03021551,0.01367013,-0.01667685,0.007860172,-0.01466047,-0.007605669,-0.09554519,-0.06779189,-0.03621149,-0.01464498,0.1752112,0.3152726,-0.02666067,0.04066641,0.04597427,0.3504009,-0.07241958,-0.2305846,-0.05018486,-0.04868171,0.0642434,-0.1946385,0.2286062,0.07972254,0.1349463,0.01476599,-0.0980164,-0.05369693,0.3010566,-0.05114741,-0.08256712,0.00980923
0.02383465,-0.1504212,-0.06830721,-0.07084908,0.1025331,-0.169936,-0.04600028,-0.06311047,0.09637497,0.2242981,-0.1389692,-0.2554668,-0.2131496,0.04520812,-0.0108248,0.1059949,0.0717606,-0.05405312,0.09749483,-0.1245957,0.01397966,0.1794289,-0.03246644,-0.1572149,0.001057423,-0.000150622,0.01563642,-0.2091038,-0.1635177,0.02168368,0.04008001,-0.1008482,-0.04816065,-0.1774618,-0.01086377,0.04511569,-0.01945165,-0.03784023,-0.07455613,-0.06314469,-0.03584659,-0.01979708,0.005891501,0.06175731,0.08005808,0.1390595,0.04983946,0.1139161,-0.02578628,-0.2256935,-0.007505946,-0.06422123,0.1056836,-0.04352504,-0.07327043,0.07347541,-0.01297462,0.06123435,-0.06269296,-0.04517876,0.09720959,-0.05495426,-0.1558078,0.2545344
0.007414276,-0.7595337,0.1327752,-0.04867827,0.3398155,-0.6422217,-0.02405107,-0.5830829,0.1825115,0.3387936,-0.3355926,-0.3416806,0.2388702,0.08799358,-0.02064633,0.8728245,-0.04846273,-0.07122835,0.6467136,-0.2487402,0.004786117,-0.3325062,-0.1060539,0.2084127,-0.03759005,-0.05683289,-0.006284748,-0.303766,-0.461797,-0.0335265,0.01036883,-0.6749281,-0.03392719,-0.2599134,-0.04267396,0.517327,-0.06613881,-0.3016502,-0.04040282,-0.0833694,-0.02321959,-0.03071724,-0.08305725,0.05660995,0.1539693,0.08251064,0.05612423,0.02923056,-0.08155873,-0.5003691,0.0104291,-0.1522222,0.1211439,-0.1851366,0.005127245,0.5397821,-0.8370318,-0.162563,-0.1266042,-0.01756027,0.2163744,-0.03098825,-1.282627,0.5645272
-0.1236221,-0.4305353,0.4466629,0.01101314,0.1525567,0.1706987,0.05572966,-0.3036537,-0.1637322,0.2239656,-0.475122,0.2043858,0.4089952,0.04683191,-0.05393915,-0.0006660566,-0.08059689,-0.02012216,0.1415169,-0.2156579,0.1462031,0.06769277,0.152775,0.3789954,0.261538,0.1824491,-0.05754515,0.3930424,-0.02422596,0.4309211,-0.09077898,-0.04474759,-0.1129217,-0.5151255,-0.06240467,0.2639022,0.474508,-0.2099797,0.04500213,-0.03636062,-0.02593837,0.01253508,-0.2704506,-0.2346288,0.2335285,-0.2131802,0.03875408,-0.2154002,0.1644761,0.2343423,0.3381032,-0.03093188,-0.0483194,0.3695136,-0.2636426,0.4585193,-0.3822749,-0.2055625,0.07119935,0.0392333,-0.05234562,0.02872426,-0.6873913,-0.1345644
-0.05957741,-0.2570508,0.2580939,0.05722223,0.09184854,0.3797742,0.06398334,-0.2769036,0.1573557,0.1928452,-0.1206842,0.2172961,0.0575457,0.0007199637,0.005731117,-0.168779,0.2851441,0.02726476,-0.2286479,-0.02149223,0.00405669,0.0674501,0.08513895,0.2311375,-3.042756e-05,-0.07938255,-0.05204483,0.1051355,-0.03082086,-0.1155786,-0.1071855,0.3008072,-0.04196276,-0.04742337,-0.04388035,0.1414824,-0.05769711,0.1530904,0.1027607,0.03483137,0.0179349,-0.006061648,-0.235316,-0.1093069,0.1239303,-0.034757,-0.01648275,-0.2545259,-0.02981132,0.2291013,0.04313171,-0.07073352,-0.07302679,0.1475625,0.0102503,0.240674,0.3338899,0.1734163,0.04947619,0.05984254,0.1274395,0.08443706,-0.1816065,0.07686426
-0.09767053,-0.1875284,0.1651668,0.05834916,-0.1402744,0.3395464,0.06159468,0.009220392,0.02657527,0.04931755,0.04356895,0.1470678,0.0192947,-0.03623253,-0.004719572,-0.06786519,0.1104203,0.04221979,-0.182405,0.05740932,-0.01457992,0.1508458,0.03532736,-0.02561874,0.04975707,0.1456652,-0.02757852,0.05502957,-0.04539512,0.08495799,-0.0775488,0.1497063,0.00971935,0.04468206,-0.02456168,0.06528009,0.1206149,0.199599,0.09668321,0.06126381,0.008276876,-0.002940222,-0.1161905,-0.03705598,0.05471919,-0.1279244,-0.03380122,-0.1299078,-0.004425697,0.02689455,0.100796,0.02055457,-0.1110438,-0.09615741,-0.03412661,0.1154748,0.2615215,0.1640597,-0.120134,0.04851959,-0.02952082,0.08643278,-0.07227585,0.08987555
-0.07013912,0.03320428,0.08653338,0.04461616,-0.04748405,0.3362535,0.04763842,0.01491744,-0.1952263,0.1990731,0.1228801,-0.03436753,0.009347236,-0.03182898,0.003427817,-0.02580945,-0.08710581,0.06562752,0.07753366,0.09784488,-0.02837185,0.2512492,0.09018817,0.02455368,0.04907395,0.174011,0.005602776,0.1058855,0.06513008,0.2785182,-0.03792512,0.2659796,0.03154016,0.08135767,0.003387897,-0.08550667,0.1555088,-0.02230415,0.08060306,0.06867614,0.01130715,-0.004590502,-0.01273196,-0.07574796,0.0666845,0.2338149,-0.01725432,-0.117742,-0.006831739,-0.09217726,0.1027896,-0.02817061,-0.1226909,-0.200314,-0.1223712,-0.007786244,0.1640096,0.1889327,-0.05016902,0.04144441,-0.2736924,0.0668815,0.1211667,-0.2013945
0.09942006,0.1958102,0.1459606,0.05160223,-0.04050864,0.03911798,0.03193233,-0.05172136,0.007896434,0.07391109,0.2047768,-0.2161268,-0.20097,-0.01762784,0.01071089,-0.07845414,0.01614268,0.07819706,-0.1237023,0.2292437,-0.0402612,0.09186794,0.1756097,-0.2305155,0.05964028,0.08726924,0.02727388,-0.01052724,0.4146344,0.2077631,0.03266161,0.0621474,0.07239006,0.1064963,-0.00315354,-0.08983521,0.09530441,-0.2674204,0.05680971,0.06490591,0.03465123,-0.02298735,0.02872206,0.0007579857,-0.003092726,0.009089275,-0.01332845,-0.05042565,-0.05822418,-0.1405204,0.04990383,-0.178481,-0.09721737,-0.03129777,-0.1108111,-0.1725167,-0.02834081,0.1332664,-0.02315666,0.03237415,-0.0142829,0.051569,-0.205456,-0.1982628
-0.0001474336,0.5819354,-0.1341198,0.03749809,-0.06767729,-0.08382888,0.0228691,0.267271,-0.4316392,-0.09302935,0.07238445,-0.2561025,0.1153488,-0.01091994,0.003451399,0.3476098,-0.4009611,0.0552626,0.3026865,0.1759084,0.0286505,0.105019,-0.1011066,0.08085255,-0.0145359,0.04006902,-0.03296131,0.05203461,0.351736,-0.04251031,0.02678547,0.09981624,-0.07289536,-0.004775691,0.01440361,-0.4082793,0.0595121,-0.1610534,0.03184796,0.07550726,0.0313719,-0.005887684,0.04505301,-0.1771766,-0.03304272,0.318078,-0.05297279,-0.1576137,0.01064126,0.1645836,-0.06124941,-0.08933488,-0.05376089,0.4117247,-0.0775333,-0.7460918,-0.4578424,-0.07643823,0.3437771,0.01534107,-0.4315799,0.03292745,-0.4837415,-0.1496155
0.11087,0.3393249,-0.3707266,-0.004611159,0.2699536,-0.5881183,-0.04205984,0.233036,0.1226641,-0.08496658,-0.1034683,-0.08739675,0.082454,-0.03659391,0.01382978,0.4631836,-0.0257318,0.0294525,0.3105609,0.07948798,0.02191561,-0.4027196,-0.06121442,-0.1362334,-0.1437415,-0.2355411,-0.1028452,0.1263171,-0.07829446,-0.4823443,0.08167578,-0.6585056,-0.1873965,-0.1300458,0.04080582,0.0387468,-0.2350996,0.1781389,-0.04513573,0.04307356,0.02559761,-0.0132846,-0.04451358,-0.2357636,-0.1171611,0.005217749,-0.07492365,-0.1852373,0.03200411,0.4572898,-0.3232491,0.2321048,0.1127988,0.6010504,-0.4225528,-0.256427,-0.6543937,-0.3253728,0.1875694,-0.0226854,0.06623644,-0.03980636,-1.198339,0.1903561
-0.1344503,0.239834,-0.2393634,-0.00298201,-0.0006625751,0.02222194,-0.05137989,0.2187023,0.03187038,-0.3385176,-0.01874981,0.2691701,0.1056166,-0.02210482,0.01672936,0.09192634,-0.124863,-0.05080476,0.001435473,-0.09965462,-0.008235427,-0.213485,-0.2756599,0.02914031,-0.03324626,0.0664748,-0.1043753,0.06761275,-0.178675,-0.03619592,0.003242932,-0.06781883,-0.2411954,0.05361777,0.0145702,0.05605889,-0.04717762,-0.05943177,-0.07475121,-0.03534686,0.001344566,-0.001027145,0.07786097,-0.07853025,-0.04074498,-0.1350362,-0.05857049,0.1013566,0.1610778,0.1340231,-0.07236878,0.2782522,0.1491817,0.2130755,0.1294064,0.01931887,-0.1722874,-0.3048353,-0.04449351,-0.03781109,0.07419428,-0.114442,-0.1811702,0.004781131
-0.08383849,0.0151265,-0.184421,-0.01792679,0.07253111,-0.06645938,-0.04537574,0.1854723,-0.04711008,0.1174577,-0.1631907,0.1797305,0.05985368,0.009215867,0.003910585,-0.0440222,-0.0888783,-0.0794824,-0.04304796,-0.1856766,0.04627961,-0.1046294,-0.1971703,0.1380733,-0.1184274,-0.07583222,-0.04751844,-0.02533893,-0.1352863,0.006309896,-0.02213355,0.1386924,-0.1222006,-0.0831445,0.05152469,0.1136002,-0.1944291,0.06288035,-0.06528004,-0.06059469,-0.02635235,0.05125478,0.0287613,0.01289515,-0.03819119,-0.08004316,-0.01514886,0.08547369,0.150523,0.04649568,-0.09200432,0.2408114,0.1055974,-0.09155377,0.0009806688,0.03993976,0.06735259,0.02807648,0.1660499,-0.03348605,-0.07745641,-0.09922265,0.2747511,-0.1975548
-0.0626193,0.01661768,-0.1530744,-0.03742744,0.1920785,0.2526372,-0.03353836,0.0077602,0.1016775,0.1963116,-0.04625232,0.02581847,-0.1288108,-0.001997906,0.002870129,0.0273544,0.06256676,-0.06456997,-0.1169104,-0.1376309,0.04088659,-0.08556755,-0.1595751,0.09729658,-0.04219964,-0.01827422,-0.03265006,-0.2035486,-0.3206091,-0.03343659,-0.01616724,0.2118758,-0.0601697,-0.06272627,0.02110951,0.1336308,-0.1179893,0.2269713,-0.06184865,-0.06673639,-0.02465142,0.03444668,0.02419503,0.037425,-0.03335287,-0.09981911,-0.01329821,0.1224289,0.1415445,-0.1556029,0.0169123,0.09793627,0.05287465,-0.1831136,0.1096485,0.1472572,0.3766724,0.1721071,-0.05014912,-0.02808543,0.1374001,-0.06775129,0.2074812,0.07056796
-0.08762037,-0.1173808,-0.1211651,-0.03737898,-0.002647663,0.2172174,-0.02285474,0.04939297,-0.03318648,0.2291743,-0.1234637,-0.07166868,-0.04984025,-0.005510065,0.008587898,0.2341275,0.1435724,-0.06335555,-0.001904959,-0.1523866,0.04345012,0.03553999,-0.06387904,-0.1541286,-0.03653734,-0.003211827,-0.007886024,-0.1108635,-0.3943932,-0.06998829,-0.07019233,-0.005661763,-0.02571367,-0.1496724,0.02251763,0.05746004,-0.05543279,0.2134182,-0.04135151,-0.05738373,-0.0438964,0.0397386,-0.08423417,0.07592423,0.02811016,-0.03940853,0.0006352008,-0.05933593,0.08675988,-0.2153252,0.06369356,0.1061522,0.01147393,-0.1947789,0.08626676,0.2360572,0.1822294,0.02347768,-0.01853146,-0.02084354,-0.04898135,-0.04850519,0.2942942,0.101927
0.07648833,-0.2959032,0.2616407,-0.08002549,0.1029968,-0.1192303,-0.03297382,-0.0111113,0.1366847,0.2424851,-0.07054503,-0.2571681,0.2030164,0.02677156,0.007469886,0.221627,0.1189618,-0.07829847,0.322593,-0.06972469,-0.02419496,-0.2420487,-0.03523668,0.0875798,-0.06477568,-0.08579995,0.03058051,-0.07590495,0.1581916,0.0339456,-0.02167522,-0.272136,0.0104638,-0.161364,0.01873763,0.05015458,-0.1256305,-0.1439586,-0.03567398,-0.06893849,-0.04359227,0.002103743,-0.04457678,0.002732142,0.0457781,0.001120338,0.03712257,0.1180946,-0.1294274,-0.1023766,0.05149217,0.005427593,0.01399482,-0.2266293,-0.1165098,0.154062,0.1350254,0.0903656,0.02785697,-0.02517305,0.08013609,-0.03314142,-0.1733173,0.07542206
0.03338882,-0.08224186,0.1698625,0.02859884,-0.07495227,-0.04543269,0.008467711,-0.1818476,-0.518735,0.07278634,0.03382199,-0.05532523,0.3941236,0.1112483,0.0008436521,0.4016853,-0.4409872,0.03794334,0.4635795,0.007993615,-0.07008065,-0.1932562,-0.009284288,0.4456581,0.2631044,0.1906051,0.07366499,0.195479,0.2179418,0.2438188,-0.1570044,-0.06507354,0.04864169,-0.06108804,-0.05818392,-0.3892758,0.4213811,0.1345171,0.006757305,-0.04799283,-0.03868625,-0.02367251,-0.003332923,-0.1674801,0.2721546,-0.4714135,0.1005869,-0.2532991,-0.1763389,0.2579888,0.3133407,-0.1765745,-0.1609934,0.1204536,-0.04647985,-0.1078332,-0.07205465,-0.07336303,0.3097661,-0.001486367,-0.2477911,0.06074174,-0.4817684,0.01637435
0.3028954,0.009978157,0.3248056,0.02468428,-0.1530975,-0.06213227,0.03053737,-0.2462441,0.04181721,-0.4057344,0.09935174,-0.04673337,0.07930793,0.1284444,-0.00272962,0.3310962,-0.03867209,0.0613666,0.0317576,0.1027067,-0.0451683,-0.2513316,-0.07794567,0.2272009,0.06199799,-0.01120987,0.1430473,0.4807148,0.1870024,-0.2673987,-0.03979525,-0.03348775,0.1268945,0.07092761,-0.04978385,-0.1315042,0.1035995,0.3152991,0.05364161,0.02385495,0.00531207,-0.03628168,-0.006510039,0.1321432,0.05136026,-0.2908957,0.1273561,-0.02081384,-0.1419266,0.1603348,-0.02086381,-0.1152735,-0.0119026,0.3389565,-0.1412806,-0.065769,0.1445027,-0.1012834,0.2716698,0.0259905,0.07192465,0.1201851,-0.4261116,0.3495815
-0.04398998,-0.08564737,0.1874569,0.04040077,0.05063684,0.2348829,0.0357505,-0.08342178,-0.2307784,-0.085934,0.08182728,0.06321225,-0.1288936,0.03338935,0.0009024824,-0.1852559,-0.3257783,0.06452815,-0.2832704,0.09149688,-0.02135582,0.005025957,0.001835092,-0.02351997,0.09347793,0.1108437,-0.01309246,0.1191638,0.05684495,0.07508276,-0.01962056,0.1237997,-0.02329039,0.03832691,-0.0702683,0.01499114,0.1226515,0.2407662,0.06266513,0.05726679,0.01862101,-0.05083584,-0.09442168,-0.1710388,0.05865012,-0.006271266,0.007215925,-0.1732006,-0.003192147,0.0286861,0.07700861,0.02947023,-0.04988703,0.1296757,-0.1618341,0.0632987,0.08074384,0.1436787,-0.05578899,0.03168032,-0.170319,0.1006017,-0.1287674,0.1102657
